Name:,Obj Fn,Runtime,MIPGAP
"n_800_c_10000000000_g_10_f_0.3_eps_0.001_s_300",9991913237
"n_800_c_10000000000_g_10_f_0.3_eps_0.01_s_100",9999235521
"n_800_c_10000000000_g_10_f_0.3_eps_0.01_s_200",9991439302
"n_800_c_10000000000_g_10_f_0.3_eps_0.01_s_300",9991446835
"n_800_c_10000000000_g_10_f_0.3_eps_0.1_s_100",9996107133
"n_800_c_10000000000_g_10_f_0.3_eps_0.1_s_200",9996114737
"n_800_c_10000000000_g_10_f_0.3_eps_0.1_s_300",9996131348
"n_800_c_10000000000_g_10_f_0.3_eps_0_s_100",9980489771
"n_800_c_10000000000_g_10_f_0.3_eps_0_s_200",9980513127
"n_800_c_10000000000_g_10_f_0.3_eps_0_s_300",9980537247
"n_800_c_10000000000_g_10_f_0.3_eps_1e-05_s_100",9991885004
"n_800_c_10000000000_g_10_f_0.3_eps_1e-05_s_200",9991500563
"n_800_c_10000000000_g_10_f_0.3_eps_1e-05_s_300",9992019852
"n_800_c_10000000000_g_14_f_0.1_eps_0.0001_s_100",9998797689
"n_800_c_10000000000_g_14_f_0.1_eps_0.0001_s_200",9998802884
"n_800_c_10000000000_g_14_f_0.1_eps_0.0001_s_300",9998807560
"n_800_c_10000000000_g_14_f_0.1_eps_0.001_s_100",9991879577
"n_800_c_10000000000_g_14_f_0.1_eps_0.001_s_200",9991883637
"n_800_c_10000000000_g_14_f_0.1_eps_0.001_s_300",9991890800
"n_800_c_10000000000_g_14_f_0.1_eps_0.01_s_100",9999033182
"n_800_c_10000000000_g_14_f_0.1_eps_0.01_s_200",9996503756
"n_800_c_10000000000_g_14_f_0.1_eps_0.01_s_300",9993142760
"n_800_c_10000000000_g_14_f_0.1_eps_0.1_s_100",9996098140
"n_800_c_10000000000_g_14_f_0.1_eps_0.1_s_200",9999765440
"n_800_c_10000000000_g_14_f_0.1_eps_0.1_s_300",9998549999
"n_800_c_10000000000_g_14_f_0.1_eps_0_s_100",9998784083
"n_800_c_10000000000_g_14_f_0.1_eps_0_s_200",9998789147
"n_800_c_10000000000_g_14_f_0.1_eps_0_s_300",9998792785
"n_800_c_10000000000_g_14_f_0.1_eps_1e-05_s_100",9998763473
"n_800_c_10000000000_g_14_f_0.1_eps_1e-05_s_200",9998768963
"n_800_c_10000000000_g_14_f_0.1_eps_1e-05_s_300",9998773909
"n_800_c_10000000000_g_14_f_0.2_eps_0.0001_s_100",9998801431
"n_800_c_10000000000_g_14_f_0.2_eps_0.0001_s_200",9998812446
"n_800_c_10000000000_g_14_f_0.2_eps_0.0001_s_300",9998820227
"n_800_c_10000000000_g_14_f_0.2_eps_0.001_s_100",9991884237
"n_800_c_10000000000_g_14_f_0.2_eps_0.001_s_200",9991892877
"n_800_c_10000000000_g_14_f_0.2_eps_0.001_s_300",9991901043
"n_800_c_10000000000_g_14_f_0.2_eps_0.01_s_100",9997179837
"n_800_c_10000000000_g_14_f_0.2_eps_0.01_s_200",9999440420
"n_800_c_10000000000_g_14_f_0.2_eps_0.01_s_300",9993055554
"n_800_c_10000000000_g_14_f_0.2_eps_0.1_s_100",9998544827
"n_800_c_10000000000_g_14_f_0.2_eps_0.1_s_200",9997329080
"n_800_c_10000000000_g_14_f_0.2_eps_0.1_s_300",9996121740
"n_800_c_10000000000_g_14_f_0.2_eps_0_s_100",9998788424
"n_800_c_10000000000_g_14_f_0.2_eps_0_s_200",9998796461
"n_800_c_10000000000_g_14_f_0.2_eps_0_s_300",9998807237
"n_800_c_10000000000_g_14_f_0.2_eps_1e-05_s_100",9998767837
"n_800_c_10000000000_g_14_f_0.2_eps_1e-05_s_200",9998777694
"n_800_c_10000000000_g_14_f_0.2_eps_1e-05_s_300",9998784080
"n_800_c_10000000000_g_14_f_0.3_eps_0.0001_s_100",9998805871
"n_800_c_10000000000_g_14_f_0.3_eps_0.0001_s_200",9998819075
"n_800_c_10000000000_g_14_f_0.3_eps_0.0001_s_300",9998830530
"n_800_c_10000000000_g_14_f_0.3_eps_0.001_s_100",9991887973
"n_800_c_10000000000_g_14_f_0.3_eps_0.001_s_200",9991900787
"n_800_c_10000000000_g_14_f_0.3_eps_0.001_s_300",9991912420
"n_800_c_10000000000_g_14_f_0.3_eps_0.01_s_100",9998403519
"n_800_c_10000000000_g_14_f_0.3_eps_0.01_s_200",9998810081
"n_800_c_10000000000_g_14_f_0.3_eps_0.01_s_300",9992620204
"n_800_c_10000000000_g_14_f_0.3_eps_0.1_s_100",9998545105
"n_800_c_10000000000_g_14_f_0.3_eps_0.1_s_200",9998555040
"n_800_c_10000000000_g_14_f_0.3_eps_0.1_s_300",9999793243
"n_800_c_10000000000_g_14_f_0.3_eps_0_s_100",9998792436
"n_800_c_10000000000_g_14_f_0.3_eps_0_s_200",9998803275
"n_800_c_10000000000_g_14_f_0.3_eps_0_s_300",9998816284
"n_800_c_10000000000_g_14_f_0.3_eps_1e-05_s_100",9998770812
"n_800_c_10000000000_g_14_f_0.3_eps_1e-05_s_200",9998781902
"n_800_c_10000000000_g_14_f_0.3_eps_1e-05_s_300",9998797575
"n_800_c_10000000000_g_2_f_0.1_eps_0.0001_s_100",5001004203
"n_800_c_10000000000_g_2_f_0.1_eps_0.0001_s_200",5001008572
"n_800_c_10000000000_g_2_f_0.1_eps_0.0001_s_300",5001011656
"n_800_c_10000000000_g_2_f_0.1_eps_0.001_s_100",5010004155
"n_800_c_10000000000_g_2_f_0.1_eps_0.001_s_200",5010007744
"n_800_c_10000000000_g_2_f_0.1_eps_0.001_s_300",5010011586
"n_800_c_10000000000_g_2_f_0.1_eps_0.01_s_100",5100003862
"n_800_c_10000000000_g_2_f_0.1_eps_0.01_s_200",5100007975
"n_800_c_10000000000_g_2_f_0.1_eps_0.01_s_300",5100011265
"n_800_c_10000000000_g_2_f_0.1_eps_0.1_s_100",6000004469
"n_800_c_10000000000_g_2_f_0.1_eps_0.1_s_200",6000008348
"n_800_c_10000000000_g_2_f_0.1_eps_0.1_s_300",6000009897
"n_800_c_10000000000_g_2_f_0.1_eps_0_s_100",10000002847
"n_800_c_10000000000_g_2_f_0.1_eps_0_s_200",10000005078
"n_800_c_10000000000_g_2_f_0.1_eps_0_s_300",10000007973
"n_800_c_10000000000_g_2_f_0.1_eps_1e-05_s_100",5000104062
"n_800_c_10000000000_g_2_f_0.1_eps_1e-05_s_200",5000108311
"n_800_c_10000000000_g_2_f_0.1_eps_1e-05_s_300",5000112032
"n_800_c_10000000000_g_2_f_0.2_eps_0.0001_s_100",5001008367
"n_800_c_10000000000_g_2_f_0.2_eps_0.0001_s_200",5001014609
"n_800_c_10000000000_g_2_f_0.2_eps_0.0001_s_300",5001024301
"n_800_c_10000000000_g_2_f_0.2_eps_0.001_s_100",5010008769
"n_800_c_10000000000_g_2_f_0.2_eps_0.001_s_200",5010015986
"n_800_c_10000000000_g_2_f_0.2_eps_0.001_s_300",5010026215
"n_800_c_10000000000_g_2_f_0.2_eps_0.01_s_100",5100007666
"n_800_c_10000000000_g_2_f_0.2_eps_0.01_s_200",5100017384
"n_800_c_10000000000_g_2_f_0.2_eps_0.01_s_300",5100025832
"n_800_c_10000000000_g_2_f_0.2_eps_0.1_s_100",6000007605
"n_800_c_10000000000_g_2_f_0.2_eps_0.1_s_200",6000016871
"n_800_c_10000000000_g_2_f_0.2_eps_0.1_s_300",6000025564
"n_800_c_10000000000_g_2_f_0.2_eps_0_s_100",10000005669
"n_800_c_10000000000_g_2_f_0.2_eps_0_s_200",10000011628
"n_800_c_10000000000_g_2_f_0.2_eps_0_s_300",10000015385
"n_800_c_10000000000_g_2_f_0.2_eps_1e-05_s_100",5000107967
"n_800_c_10000000000_g_2_f_0.2_eps_1e-05_s_200",5000115993
"n_800_c_10000000000_g_2_f_0.2_eps_1e-05_s_300",5000124552
"n_800_c_10000000000_g_2_f_0.3_eps_0.0001_s_100",5001012485
"n_800_c_10000000000_g_2_f_0.3_eps_0.0001_s_200",5001023558
"n_800_c_10000000000_g_2_f_0.3_eps_0.0001_s_300",5001038431
"n_800_c_10000000000_g_2_f_0.3_eps_0.001_s_100",5010011985
"n_800_c_10000000000_g_2_f_0.3_eps_0.001_s_200",5010025415
"n_800_c_10000000000_g_2_f_0.3_eps_0.001_s_300",5010036249
"n_800_c_10000000000_g_2_f_0.3_eps_0.01_s_100",5100012520
"n_800_c_10000000000_g_2_f_0.3_eps_0.01_s_200",5100024693
"n_800_c_10000000000_g_2_f_0.3_eps_0.01_s_300",5100037781
"n_800_c_10000000000_g_2_f_0.3_eps_0.1_s_100",6000011749
"n_800_c_10000000000_g_2_f_0.3_eps_0.1_s_200",6000024643
"n_800_c_10000000000_g_2_f_0.3_eps_0.1_s_300",6000039025
"n_800_c_10000000000_g_2_f_0.3_eps_0_s_100",10000007955
"n_800_c_10000000000_g_2_f_0.3_eps_0_s_200",10000015115
"n_800_c_10000000000_g_2_f_0.3_eps_0_s_300",10000029847
"n_800_c_10000000000_g_2_f_0.3_eps_1e-05_s_100",5000111979
"n_800_c_10000000000_g_2_f_0.3_eps_1e-05_s_200",5000124249
"n_800_c_10000000000_g_2_f_0.3_eps_1e-05_s_300",5000137616
"n_800_c_10000000000_g_6_f_0.1_eps_0.0001_s_100",9718506972
"n_800_c_10000000000_g_6_f_0.1_eps_0.0001_s_200",9718513256
"n_800_c_10000000000_g_6_f_0.1_eps_0.0001_s_300",9718518682
"n_800_c_10000000000_g_6_f_0.1_eps_0.001_s_100",9997506521
"n_800_c_10000000000_g_6_f_0.1_eps_0.001_s_200",9997512722
"n_800_c_10000000000_g_6_f_0.1_eps_0.001_s_300",9997518576
"n_800_c_10000000000_g_6_f_0.1_eps_0.01_s_100",9975004466
"n_800_c_10000000000_g_6_f_0.1_eps_0.01_s_200",9975009249
"n_800_c_10000000000_g_6_f_0.1_eps_0.01_s_300",9975013921
"n_800_c_10000000000_g_6_f_0.1_eps_0.1_s_100",10000002784
"n_800_c_10000000000_g_6_f_0.1_eps_0.1_s_200",10000007365
"n_800_c_10000000000_g_6_f_0.1_eps_0.1_s_300",10000009870
"n_800_c_10000000000_g_6_f_0.1_eps_0_s_100",10000004731
"n_800_c_10000000000_g_6_f_0.1_eps_0_s_200",10000010408
"n_800_c_10000000000_g_6_f_0.1_eps_0_s_300",10000014721
"n_800_c_10000000000_g_6_f_0.1_eps_1e-05_s_100",9690606729
"n_800_c_10000000000_g_6_f_0.1_eps_1e-05_s_200",9690613961
"n_800_c_10000000000_g_6_f_0.1_eps_1e-05_s_300",9690619965
"n_800_c_10000000000_g_6_f_0.2_eps_0.0001_s_100",9718510688
"n_800_c_10000000000_g_6_f_0.2_eps_0.0001_s_200",9718520982
"n_800_c_10000000000_g_6_f_0.2_eps_0.0001_s_300",9718534189
"n_800_c_10000000000_g_6_f_0.2_eps_0.001_s_100",9997510585
"n_800_c_10000000000_g_6_f_0.2_eps_0.001_s_200",9997518158
"n_800_c_10000000000_g_6_f_0.2_eps_0.001_s_300",9997531555
"n_800_c_10000000000_g_6_f_0.2_eps_0.01_s_100",9975008487
"n_800_c_10000000000_g_6_f_0.2_eps_0.01_s_200",9975016767
"n_800_c_10000000000_g_6_f_0.2_eps_0.01_s_300",9975025687
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_100",10000005715
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_200",10000012384
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_300",10000021467
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_100",10000007756
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_200",10000015296
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_300",9687532935
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_100",9690610506
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_200",9690621769
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_300",9690632598
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_100",9718514723
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_200",9718529088
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_300",9718542509
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_100",9997514978
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_200",9997529484
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_300",9997543352
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_100",9975012555
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_200",9975024205
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_300",9975038249
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_100",10000008133
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_200",10000018258
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_300",10000025248
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_100",10000010841
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_200",10000020624
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_300",9687544608
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_100",9690614371
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_200",9690629245
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_300",9690641510
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_100",99974848
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_200",99916354
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_300",99920723
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_100",99923104
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_200",99928040
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_300",99931684
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_100",99921710
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_200",99952876
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_300",100005828
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_100",99964868
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_200",99970222
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_300",99974623
"n_800_c_100000000_g_10_f_0.1_eps_0_s_100",99821744
"n_800_c_100000000_g_10_f_0.1_eps_0_s_200",99837841
"n_800_c_100000000_g_10_f_0.1_eps_0_s_300",99857850
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_100",99946172
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_200",99965042
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_300",99968902
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_100",99916906
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_200",100014814
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_300",99933998
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_100",99926646
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_200",99936478
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_300",99944829
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_100",99924524
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_200",100007029
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_300",100006313
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_100",99967584
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_200",99975018
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_300",99981575
"n_800_c_100000000_g_10_f_0.2_eps_0_s_100",99824600
"n_800_c_100000000_g_10_f_0.2_eps_0_s_200",99845010
"n_800_c_100000000_g_10_f_0.2_eps_0_s_300",99863893
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_100",99940521
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_200",99954696
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_300",99964987
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_100",99983527
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_200",99921094
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_300",99933342
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_100",99930999
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_200",99944277
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_300",99958157
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_100",99951242
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_200",99916481
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_300",99934253
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_100",99961467
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_200",99982407
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_300",99990841
"n_800_c_100000000_g_10_f_0.3_eps_0_s_100",99827686
"n_800_c_100000000_g_10_f_0.3_eps_0_s_200",99849834
"n_800_c_100000000_g_10_f_0.3_eps_0_s_300",99873301
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_100",99927267
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_200",99952512
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_300",99973343
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_100",99992930
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_200",99997253
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_300",100000696
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_100",99923083
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_200",99928367
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_300",99931817
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_100",99938960
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_200",99926863
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_300",99957756
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_100",99990178
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_200",99971258
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_300",99999585
"n_800_c_100000000_g_14_f_0.1_eps_0_s_100",99992654
"n_800_c_100000000_g_14_f_0.1_eps_0_s_200",99997094
"n_800_c_100000000_g_14_f_0.1_eps_0_s_300",99999985
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_100",99992846
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_200",99998468
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_300",100001370
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_100",99996712
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_200",100000657
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_300",100001662
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_100",99927371
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_200",99935218
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_300",99944382
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_100",99943660
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_200",99968697
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_300",100020783
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_100",99981810
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_200",99939256
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_300",100007769
"n_800_c_100000000_g_14_f_0.2_eps_0_s_100",99996630
"n_800_c_100000000_g_14_f_0.2_eps_0_s_200",99998893
"n_800_c_100000000_g_14_f_0.2_eps_0_s_300",99999741
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_100",99996361
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_200",100000756
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_300",100003137
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_100",99999921
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_200",100001599
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_300",100000551
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_100",99931118
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_200",99943121
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_300",99955959
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_100",99961077
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_200",99939844
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_300",100014692
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_100",99974370
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_200",99998933
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_300",99997554
"n_800_c_100000000_g_14_f_0.3_eps_0_s_100",100000525
"n_800_c_100000000_g_14_f_0.3_eps_0_s_200",99999984
"n_800_c_100000000_g_14_f_0.3_eps_0_s_300",100000486
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_100",99999532
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_200",100002519
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_300",100000924
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_100",50013865
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_200",50018205
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_300",50022269
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_100",50103720
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_200",50108440
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_300",50112738
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_100",51003833
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_200",51008216
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_300",51012822
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_100",60004314
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_200",60008512
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_300",60012913
"n_800_c_100000000_g_2_f_0.1_eps_0_s_100",50003882
"n_800_c_100000000_g_2_f_0.1_eps_0_s_200",50007978
"n_800_c_100000000_g_2_f_0.1_eps_0_s_300",50013294
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_100",50004804
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_200",50008532
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_300",50011845
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_100",50017755
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_200",50027200
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_300",50032518
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_100",50107861
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_200",50116827
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_300",50122791
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_100",51007971
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_200",51016069
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_300",51025301
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_100",60007799
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_200",60016930
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_300",60026035
"n_800_c_100000000_g_2_f_0.2_eps_0_s_100",50008431
"n_800_c_100000000_g_2_f_0.2_eps_0_s_200",50015789
"n_800_c_100000000_g_2_f_0.2_eps_0_s_300",50024081
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_100",50009288
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_200",50017480
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_300",50025136
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_100",50022138
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_200",50034370
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_300",50046599
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_100",50111706
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_200",50124752
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_300",50135450
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_100",51012610
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_200",51023935
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_300",51036009
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_100",60011701
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_200",60024093
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_300",60033667
"n_800_c_100000000_g_2_f_0.3_eps_0_s_100",50012237
"n_800_c_100000000_g_2_f_0.3_eps_0_s_200",50022957
"n_800_c_100000000_g_2_f_0.3_eps_0_s_300",50035931
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_100",50013395
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_200",50026208
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_300",50037372
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_100",97191961
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_200",97198753
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_300",97203810
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_100",99981603
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_200",99988888
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_300",99994525
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_100",99754573
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_200",99758952
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_300",99763096
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_100",99379662
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_200",99383683
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_300",99388335
"n_800_c_100000000_g_6_f_0.1_eps_0_s_100",96882025
"n_800_c_100000000_g_6_f_0.1_eps_0_s_200",100001180
"n_800_c_100000000_g_6_f_0.1_eps_0_s_300",96895612
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_100",96912801
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_200",96919016
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_300",96926606
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_100",97195588
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_200",97206806
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_300",97216957
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_100",99982996
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_200",99995862
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_300",100004724
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_100",99758141
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_200",99765563
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_300",99776512
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_100",99383428
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_200",99392437
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_300",99399073
"n_800_c_100000000_g_6_f_0.2_eps_0_s_100",96886125
"n_800_c_100000000_g_6_f_0.2_eps_0_s_200",96896351
"n_800_c_100000000_g_6_f_0.2_eps_0_s_300",100005032
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_100",96916968
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_200",96925955
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_300",96937801
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_100",97199832
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_200",97214588
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_300",97229267
"n_800_c_100000000_g_6_f_0.3_eps_0.001_s_100",99989448
"n_800_c_100000000_g_6_f_0.3_eps_0.001_s_200",100002792
